
2020-12-22 14:26:18.953 4 0.305176 -0.488281 -0.732422 23.693848 17.480469 -55.859375 0 0 32.960518 71.760368 100.585350
2020-12-22 14:29:31.081 0.733398 -0.094116 0.628174 3.112793 0.244141 -0.366211 24.255371 17.407227 -56.835938 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.114 0.736206 -0.092285 0.628052 3.112793 0.183105 -0.366211 24.353027 17.810059 -57.836914 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.142 0.733276 -0.089233 0.629272 3.234863 0.610352 -0.427246 24.353027 17.810059 -57.836914 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.179 0.734375 -0.088989 0.629028 2.990723 0.366211 -0.549316 24.633789 17.639160 -59.094238 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.205 0.733276 -0.091675 0.629150 2.868652 0.610352 -0.732422 24.121094 16.552734 -58.239746 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.240 0.735596 -0.091797 0.628174 2.990723 0.732422 -0.671387 24.121094 16.552734 -58.239746 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.276 0.730591 -0.090698 0.628662 3.051758 0.671387 -0.427246 24.645996 16.271973 -58.691406 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.306 0.732422 -0.089233 0.630005 3.051758 0.427246 -0.549316 24.645996 16.271973 -58.691406 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.338 0.735840 -0.088501 0.628418 2.746582 0.488281 -0.488281 25.256348 16.467285 -58.093262 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.370 0.736084 -0.091431 0.629639 2.563477 0.610352 -0.671387 24.609375 16.418457 -58.178711 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.400 0.737305 -0.090454 0.625000 3.173828 0.671387 -0.610352 24.609375 16.418457 -58.178711 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.431 0.742554 -0.090942 0.624756 2.746582 1.037598 -0.488281 23.937988 16.320801 -58.264160 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.460 0.727173 -0.092163 0.627808 3.479004 0.671387 -0.732422 23.937988 16.320801 -58.264160 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.492 0.732300 -0.091431 0.629883 3.173828 0.488281 -0.732422 24.731445 18.127441 -58.129883 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.524 0.739990 -0.091431 0.630737 3.173828 0.610352 -0.549316 24.365234 16.564941 -59.020996 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.552 0.735474 -0.090332 0.628540 3.234863 0.915527 -0.610352 24.365234 16.564941 -59.020996 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.583 0.733154 -0.091919 0.625488 2.807617 0.793457 -0.366211 24.487305 16.503906 -58.813477 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.611 0.734375 -0.092407 0.625244 2.990723 0.915527 -0.854492 24.487305 16.503906 -58.813477 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.641 0.734497 -0.090332 0.626099 2.929688 0.610352 -0.671387 24.255371 16.259766 -57.800293 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.673 0.736206 -0.091553 0.626343 2.807617 0.488281 -0.671387 23.754883 16.442871 -57.653809 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.705 0.735229 -0.092163 0.626343 3.112793 0.793457 -0.915527 23.754883 16.442871 -57.653809 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.741 0.736084 -0.092529 0.626709 2.868652 0.671387 -0.549316 24.719238 16.772461 -57.556152 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.774 0.733521 -0.092407 0.621094 2.685547 0.122070 -0.732422 24.304199 17.395020 -57.275391 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.804 0.728638 -0.086914 0.611328 1.831055 -0.122070 -0.976562 24.304199 17.395020 -57.275391 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.840 0.725464 -0.088013 0.611450 1.403809 0.000000 -1.098633 24.743652 16.040039 -57.543945 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.869 0.722412 -0.087158 0.607788 1.159668 -0.122070 -1.159668 24.743652 16.040039 -57.543945 0 0 36.316040 72.036621 100.601074
2020-12-22 14:29:31.959 0.724243 -0.088867 0.615845 0.610352 -1.037598 -1.403809 24.438477 17.980957 -58.642578 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:31.995 0.731079 -0.089722 0.616577 0.915527 -1.403809 -1.220703 24.584961 17.102051 -58.703613 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.025 0.730835 -0.090820 0.616821 0.854492 -0.732422 -1.281738 24.938965 18.713379 -58.544922 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.056 0.729248 -0.089233 0.616333 0.976562 -0.732422 -1.220703 24.938965 18.713379 -58.544922 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.089 0.738037 -0.090820 0.614380 1.037598 -0.671387 -1.037598 24.218750 17.211914 -58.264160 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.121 0.722168 -0.091309 0.615601 1.464844 -0.061035 -0.915527 24.218750 17.211914 -58.264160 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.149 0.723511 -0.088135 0.619873 1.708984 -1.159668 -1.464844 24.621582 18.103027 -58.142090 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.182 0.732178 -0.088867 0.620972 1.159668 -1.037598 -1.220703 24.865723 18.261719 -58.190918 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.211 0.731445 -0.092163 0.619629 0.610352 -0.244141 -1.281738 24.865723 18.261719 -58.190918 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.243 0.731201 -0.091553 0.619751 0.915527 -0.488281 -1.159668 25.268555 16.479492 -58.215332 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.276 0.728882 -0.091064 0.617798 1.159668 0.000000 -1.037598 25.268555 16.479492 -58.215332 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.305 0.728027 -0.088989 0.616455 1.159668 -0.305176 -1.159668 24.645996 16.186523 -57.360840 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.335 0.730713 -0.088013 0.617310 1.403809 -0.549316 -1.525879 24.230957 16.625977 -58.093262 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.363 0.730835 -0.090088 0.616577 0.976562 -0.366211 -1.586914 24.230957 16.625977 -58.093262 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.393 0.732544 -0.090820 0.616821 0.671387 -0.488281 -1.770020 24.389648 16.271973 -57.653809 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.422 0.729492 -0.093018 0.618652 1.037598 -0.488281 -1.281738 24.389648 16.271973 -57.653809 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.453 0.732178 -0.092407 0.617920 1.098633 -0.671387 -1.342773 24.157715 16.149902 -57.495117 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.483 0.731079 -0.090820 0.617432 1.281738 -0.183105 -1.403809 24.157715 16.149902 -57.495117 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.514 0.730225 -0.087402 0.616577 0.976562 -0.305176 -1.159668 24.230957 16.223145 -57.775879 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.545 0.728027 -0.091675 0.616821 0.915527 -0.549316 -1.403809 24.548340 16.284180 -57.543945 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.575 0.725464 -0.090942 0.614746 1.220703 -0.427246 -1.220703 24.548340 16.284180 -57.543945 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.611 0.726318 -0.090698 0.614502 1.098633 -1.098633 -1.037598 24.792480 16.174316 -58.496094 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.642 0.726196 -0.090454 0.617432 1.342773 -1.159668 -1.159668 24.584961 16.015625 -57.495117 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.673 0.730713 -0.091064 0.618652 1.281738 -1.281738 -0.854492 24.584961 16.015625 -57.495117 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.702 0.731201 -0.089478 0.620239 0.854492 -1.037598 -1.281738 24.328613 16.491699 -58.825684 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.738 0.728149 -0.090698 0.619263 0.793457 -0.793457 -0.976562 24.328613 16.491699 -58.825684 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.772 0.731812 -0.091187 0.616089 1.159668 -0.305176 -0.793457 24.328613 17.041016 -57.897949 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.803 0.723145 -0.092773 0.615845 1.403809 0.183105 -0.976562 24.389648 18.896484 -58.044434 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.837 0.722900 -0.088745 0.618164 1.831055 -0.610352 -1.037598 24.389648 18.896484 -58.044434 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.876 0.732300 -0.091187 0.618896 1.953125 -0.488281 -0.732422 24.902344 17.419434 -57.080078 0 0 36.224857 120.623451 100.562965
2020-12-22 14:29:32.971 0.726807 -0.087891 0.617432 0.793457 -0.122070 -0.488281 24.511719 17.358398 -57.592773 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.004 0.725220 -0.088013 0.614746 1.098633 -0.305176 -1.586914 24.890137 16.760254 -57.873535 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.030 0.730347 -0.088379 0.613281 0.854492 -0.305176 -1.647949 24.890137 16.760254 -57.873535 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.064 0.726929 -0.089111 0.613037 0.793457 -0.427246 -1.708984 24.645996 17.517090 -57.690430 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.095 0.728271 -0.090820 0.615234 0.671387 -0.549316 -1.708984 24.645996 17.517090 -57.690430 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.125 0.727905 -0.091675 0.616333 0.915527 -0.854492 -1.342773 24.633789 18.505859 -57.971191 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.154 0.730103 -0.091553 0.618530 1.037598 -0.976562 -1.403809 24.755859 16.430664 -56.665039 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.182 0.729614 -0.090576 0.615845 1.403809 -0.671387 -1.281738 24.755859 16.430664 -56.665039 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.214 0.728882 -0.091919 0.617188 1.647949 -0.549316 -1.464844 24.743652 16.467285 -57.409668 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.248 0.721680 -0.089478 0.615967 2.258301 -0.244141 -1.281738 24.743652 16.467285 -57.409668 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.279 0.727051 -0.085938 0.614868 1.708984 -0.732422 -1.159668 24.340820 17.883301 -57.788086 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.312 0.728882 -0.085571 0.616821 1.342773 -0.671387 -1.098633 24.694824 17.053223 -58.337402 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.342 0.726807 -0.088745 0.618774 1.342773 -0.305176 -1.098633 24.694824 17.053223 -58.337402 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.370 0.729126 -0.089966 0.623169 1.342773 -0.427246 -1.098633 24.243164 17.407227 -58.361816 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.404 0.731323 -0.091797 0.625366 1.525879 -0.610352 -0.854492 24.243164 17.407227 -58.361816 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.433 0.735474 -0.088867 0.626343 1.708984 -0.305176 -1.098633 24.182129 17.663574 -58.386230 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.462 0.729736 -0.090332 0.625977 2.014160 0.183105 -0.976562 24.194336 16.589355 -58.325195 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.495 0.739380 -0.090576 0.620483 2.014160 0.244141 -0.671387 24.194336 16.589355 -58.325195 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.527 0.723389 -0.092041 0.622803 2.380371 0.488281 -0.732422 25.036621 17.993164 -57.116699 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.560 0.725708 -0.088989 0.630005 2.746582 -0.549316 -1.159668 24.890137 16.406250 -57.165527 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.599 0.739258 -0.092163 0.633179 2.685547 -0.427246 -0.671387 24.890137 16.406250 -57.165527 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.622 0.737061 -0.091064 0.631348 2.380371 0.122070 -0.854492 24.719238 16.906738 -57.202148 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.655 0.731934 -0.091431 0.629517 2.441406 0.793457 -0.122070 24.719238 16.906738 -57.202148 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.690 0.731567 -0.092896 0.628418 2.685547 0.671387 -0.061035 23.767090 16.955566 -56.958008 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.722 0.727783 -0.087646 0.628418 3.112793 0.244141 -0.244141 24.597168 16.101074 -58.312988 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.755 0.734009 -0.089233 0.624268 2.685547 0.122070 -0.244141 24.597168 16.101074 -58.312988 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.786 0.730347 -0.089355 0.625244 2.746582 0.183105 -0.549316 24.255371 17.065430 -57.458496 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.816 0.728271 -0.090332 0.625610 2.807617 -0.610352 -0.305176 24.475098 17.968750 -57.995605 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.847 0.731567 -0.096069 0.625366 2.929688 -0.732422 -0.183105 24.475098 17.968750 -57.995605 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.881 0.731323 -0.091309 0.629272 2.990723 -1.159668 -0.061035 24.462891 17.883301 -58.483887 0 0 36.279568 129.029388 100.617798
2020-12-22 14:29:33.970 0.735229 -0.092041 0.635376 2.441406 -0.732422 0.488281 24.365234 18.469238 -58.020020 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.002 0.729736 -0.086914 0.633667 3.356934 -0.305176 0.610352 24.365234 18.469238 -58.020020 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.034 0.731079 -0.083374 0.633789 3.173828 -0.183105 0.854492 24.963379 17.773438 -57.836914 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.070 0.727051 -0.082520 0.635254 3.173828 -0.122070 0.305176 24.768066 16.784668 -56.750488 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.103 0.731812 -0.081299 0.636230 2.929688 -0.061035 -0.122070 24.768066 16.784668 -56.750488 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.134 0.730835 -0.082642 0.634521 3.112793 0.244141 -0.488281 24.938965 18.005371 -56.640625 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.161 0.729126 -0.082153 0.631958 2.990723 0.366211 -0.793457 24.938965 18.005371 -56.640625 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.191 0.732666 -0.084595 0.630005 2.624512 0.732422 -0.671387 24.316406 17.639160 -58.898926 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.224 0.727783 -0.086914 0.633789 3.051758 0.671387 -0.854492 24.584961 16.564941 -57.519531 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.257 0.727173 -0.084595 0.636841 3.051758 0.366211 -1.037598 24.584961 16.564941 -57.519531 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.287 0.737427 -0.086060 0.637329 3.356934 0.366211 -0.671387 24.877930 16.772461 -57.763672 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.314 0.732422 -0.085938 0.635132 2.929688 0.854492 -1.098633 24.877930 16.772461 -57.763672 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.344 0.729370 -0.087646 0.632324 2.685547 1.342773 -1.037598 24.841309 17.004395 -58.020020 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.379 0.731934 -0.091064 0.630737 2.624512 0.854492 -1.281738 24.450684 16.662598 -58.422852 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.405 0.727783 -0.087891 0.632568 2.990723 1.037598 -1.342773 24.450684 16.662598 -58.422852 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.437 0.732178 -0.088623 0.630127 2.746582 1.037598 -1.464844 24.487305 18.603516 -58.178711 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.469 0.738892 -0.091064 0.621826 2.624512 0.976562 -1.159668 24.487305 18.603516 -58.178711 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.504 0.745850 -0.094971 0.614868 2.929688 1.770020 -1.037598 24.279785 17.785645 -57.446289 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.530 0.724487 -0.091431 0.622437 3.479004 2.807617 -0.244141 24.401855 17.150879 -57.482910 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.559 0.718018 -0.087769 0.622192 3.906250 2.075195 -0.122070 24.401855 17.150879 -57.482910 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.592 0.712891 -0.076416 0.619141 3.173828 1.342773 -0.427246 24.487305 16.455078 -57.897949 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.620 0.719116 -0.075317 0.613281 1.525879 0.183105 -1.098633 24.487305 16.455078 -57.897949 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.651 0.726196 -0.083984 0.610596 0.488281 -0.427246 -1.403809 24.328613 16.906738 -58.020020 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.682 0.725464 -0.090698 0.609619 0.122070 -0.488281 -1.708984 24.267578 16.809082 -56.835938 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.712 0.720337 -0.092163 0.609863 1.098633 -0.671387 -1.586914 24.267578 16.809082 -56.835938 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.743 0.722900 -0.088501 0.611694 1.892090 -1.159668 -1.342773 24.023438 17.822266 -58.166504 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.774 0.723145 -0.081787 0.613525 1.647949 -1.342773 -1.464844 24.023438 17.822266 -58.166504 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.808 0.723145 -0.083618 0.613892 0.854492 -1.525879 -1.525879 24.157715 18.054199 -58.789062 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.843 0.726196 -0.088623 0.613770 0.488281 -0.976562 -1.708984 24.377441 16.894531 -58.276367 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.871 0.727661 -0.089355 0.614258 0.305176 -0.244141 -1.464844 24.377441 16.894531 -58.276367 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.904 0.718140 -0.089233 0.618896 1.281738 -0.671387 -1.708984 24.304199 16.992188 -58.178711 0 0 36.352516 70.949829 100.594383
2020-12-22 14:29:34.995 0.728394 -0.087524 0.617676 0.793457 -0.366211 -1.281738 24.121094 16.674805 -58.447266 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.028 0.721802 -0.089478 0.614502 0.976562 0.000000 -0.976562 24.121094 16.674805 -58.447266 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.060 0.722778 -0.089722 0.614136 0.915527 -0.427246 -0.793457 24.084473 16.528320 -57.666016 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.092 0.727417 -0.086792 0.614868 1.220703 -0.427246 -0.915527 24.487305 17.028809 -57.763672 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.124 0.725220 -0.085693 0.614868 1.098633 -0.793457 -0.793457 24.487305 17.028809 -57.763672 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.158 0.726318 -0.088257 0.618408 0.610352 -1.037598 -1.037598 24.865723 16.992188 -58.972168 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.195 0.727905 -0.088989 0.620728 0.915527 -0.976562 -0.915527 24.670410 16.784668 -58.422852 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.225 0.729736 -0.085327 0.622192 1.342773 -0.671387 -1.037598 24.670410 16.784668 -58.422852 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.256 0.729736 -0.083130 0.619019 0.915527 -0.488281 -1.342773 24.096680 19.201660 -58.264160 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.284 0.727661 -0.086182 0.620239 0.793457 0.061035 -1.708984 24.096680 19.201660 -58.264160 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.314 0.725464 -0.088013 0.618286 0.610352 -0.244141 -1.342773 24.633789 18.249512 -57.617188 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.346 0.727051 -0.089844 0.617554 0.976562 -0.427246 -1.403809 24.548340 16.845703 -57.556152 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.376 0.722656 -0.088257 0.617188 1.892090 -0.427246 -1.281738 24.548340 16.845703 -57.556152 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.409 0.724121 -0.087158 0.618286 1.098633 -0.854492 -1.586914 24.072266 18.017578 -58.422852 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.441 0.729370 -0.086182 0.619507 0.793457 -1.098633 -1.770020 24.072266 18.017578 -58.422852 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.470 0.729492 -0.087402 0.619751 0.793457 -0.610352 -1.647949 24.645996 16.687012 -57.812500 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.512 0.733154 -0.093140 0.618042 0.549316 -0.488281 -1.586914 24.523926 17.724609 -57.800293 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.543 0.726074 -0.092163 0.617798 1.037598 0.061035 -1.281738 24.707031 16.992188 -57.861328 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.575 0.720459 -0.087646 0.621094 1.647949 -0.610352 -1.342773 24.707031 16.992188 -57.861328 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.609 0.727173 -0.087891 0.622803 1.037598 -0.976562 -1.220703 24.499512 16.772461 -58.544922 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.642 0.729004 -0.089111 0.621094 1.220703 -0.610352 -1.159668 24.499512 16.772461 -58.544922 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.672 0.728027 -0.088013 0.619019 1.098633 -0.244141 -1.037598 24.084473 17.382812 -58.068848 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.703 0.723633 -0.088501 0.617188 0.976562 -0.366211 -0.976562 24.645996 18.310547 -58.740234 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.732 0.722534 -0.087280 0.617188 1.098633 -0.244141 -1.220703 24.645996 18.310547 -58.740234 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.762 0.726318 -0.085327 0.616699 0.976562 -0.549316 -1.586914 24.426270 18.457031 -58.349609 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.792 0.725464 -0.086426 0.617554 1.037598 -0.427246 -1.403809 24.426270 18.457031 -58.349609 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.824 0.725708 -0.087036 0.618408 0.854492 -0.915527 -1.647949 24.206543 17.919922 -57.788086 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.857 0.724121 -0.088501 0.621460 1.037598 -0.854492 -1.586914 24.401855 16.809082 -57.861328 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.891 0.725708 -0.092773 0.618896 1.708984 -1.159668 -0.976562 24.401855 16.809082 -57.861328 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:35.921 0.731201 -0.087646 0.619263 1.708984 -0.671387 -0.793457 24.194336 18.090820 -58.020020 0 0 36.151913 129.029388 100.564407
2020-12-22 14:29:36.008 0.723999 -0.089478 0.617554 0.427246 -0.549316 -1.525879 24.365234 16.613770 -57.043457 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.038 0.723022 -0.092285 0.618530 0.793457 -0.549316 -1.342773 24.365234 16.613770 -57.043457 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.072 0.721924 -0.089966 0.618896 1.220703 -0.793457 -1.220703 24.377441 18.395996 -57.714844 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.102 0.725098 -0.087158 0.620972 1.342773 -0.854492 -1.281738 24.377441 18.395996 -57.714844 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.131 0.725952 -0.087646 0.621460 1.281738 -0.915527 -1.342773 24.523926 17.871094 -57.397461 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.163 0.727295 -0.087769 0.623169 1.220703 -0.793457 -1.586914 25.000000 16.955566 -57.141113 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.194 0.726685 -0.089111 0.620117 0.610352 -0.427246 -1.342773 25.000000 16.955566 -57.141113 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.224 0.723755 -0.089600 0.617798 1.098633 -0.366211 -0.915527 24.597168 16.479492 -57.434082 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.253 0.733398 -0.088867 0.615479 1.525879 0.244141 -0.610352 24.597168 16.479492 -57.434082 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.284 0.721680 -0.088989 0.622925 2.197266 0.305176 -0.854492 24.523926 17.468262 -57.714844 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.314 0.721924 -0.085571 0.628174 2.197266 -0.610352 -0.793457 23.535156 18.041992 -58.825684 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.341 0.731934 -0.091064 0.629395 2.075195 -0.671387 -0.488281 23.535156 18.041992 -58.825684 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.374 0.734741 -0.090820 0.629883 2.258301 -0.061035 -0.732422 24.133301 17.041016 -57.849121 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.402 0.729004 -0.088745 0.629517 2.502441 0.366211 -0.427246 24.133301 17.041016 -57.849121 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.436 0.733032 -0.088867 0.629395 2.441406 0.366211 -0.244141 24.755859 17.236328 -56.591797 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.470 0.729858 -0.085815 0.627930 2.807617 0.488281 -0.488281 24.560547 16.687012 -57.299805 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.502 0.734009 -0.086548 0.627319 2.807617 0.427246 -0.488281 24.560547 16.687012 -57.299805 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.535 0.730103 -0.086670 0.628296 2.624512 0.366211 -0.549316 24.707031 16.931152 -57.531738 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.569 0.732544 -0.088379 0.629883 2.624512 0.244141 -0.732422 24.365234 18.164062 -57.409668 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.592 0.733032 -0.091064 0.628662 2.868652 0.122070 -0.549316 24.365234 18.164062 -57.409668 0 0 36.316040 129.029388 100.614235
2020-12-22 14:29:36.629 0.732422 -0.088745 0.629639 3.234863 0.366211 -0.671387 24.377441 18.103027 -57.482910 0 0 36.316040 129.029388 100.614235
