timestamp,AccX,AccY,AccZ
1637488251983,,9.369708061218262,
1637488251984,0.2513911724090576,,2.894589900970459
1637488252001,,9.366117477416992,2.9005753993988037
1637488252002,0.25258827209472656,,
1637488252021,0.24660277366638184,9.370905876159668,2.8993782997131348
1637488252041,,9.3828763961792,
1637488252042,0.24181437492370605,,2.8838160037994385
1637488252062,0.25737667083740234,9.388861656188965,2.8862102031707764
1637488252081,0.25977087020874023,9.388861656188965,2.9029695987701416
1637488252102,0.2693476974964142,9.38167953491211,2.9029695987701416
1637488252121,,9.385271072387695,
1637488252122,0.26096799969673157,,2.8993782997131348
1637488252141,,9.391256332397461,
1637488252142,0.2669534981250763,,2.868253707885742
1637488252161,0.24660277366638184,9.39245319366455,2.8598740100860596
1637488252181,,9.375694274902344,
1637488252182,0.24899697303771973,,2.8993782997131348
1637488252201,,9.370905876159668,2.894589900970459
1637488252202,0.24420857429504395,,
1637488252222,0.2537853717803955,9.391256332397461,2.889801502227783
1637488252243,0.2693476974964142,9.38167953491211,2.9065608978271484
1637488252261,0.23104046285152435,9.403226852416992,2.808398485183716
1637488252281,0.28131869435310364,9.375694274902344,2.962824583053589
1637488252303,,9.378087997436523,2.8419175148010254
1637488252304,0.28730419278144836,,
1637488252322,,9.406818389892578,2.8634653091430664
1637488252323,0.21428105235099792,,
1637488252341,0.24660277366638184,9.391256332397461,2.8179752826690674
1637488252363,0.25258827209472656,9.372102737426758,2.9316999912261963
1637488252381,0.24660277366638184,9.338583946228027,2.959233283996582
1637488252401,,9.368511199951172,
1637488252402,0.2454056739807129,,2.919728994369507
1637488252422,,9.408015251159668,
1637488252423,0.2513911724090576,,2.8383262157440186
1637488252441,0.2513911724090576,9.402029991149902,2.851494312286377
1637488252462,0.25498247146606445,9.391256332397461,2.875436305999756
1637488252481,,9.3828763961792,
1637488252482,0.2621650993824005,,2.894589900970459
1637488252501,,9.388861656188965,2.892195701599121
1637488252502,0.2537853717803955,,
1637488252521,,9.396044731140137,
1637488252522,0.23822307586669922,,2.8874073028564453
1637488252541,0.25258827209472656,9.398438453674316,2.9017724990844727
1637488252561,0.27653029561042786,9.397241592407227,2.896984100341797
1637488252582,0.24779987335205078,9.394847869873047,2.8431146144866943
1637488252603,0.2849099934101105,9.373299598693848,2.9089550971984863
1637488252621,0.23822307586669922,9.35654067993164,2.873042106628418
1637488252641,,9.372102737426758,
1637488252642,0.24899697303771973,,2.87064790725708
1637488252661,0.272938996553421,9.378087997436523,2.89339280128479
1637488252680,,9.388861656188965,
1637488252681,0.2753331959247589,,2.8814218044281006
1637488252701,0.2585737705230713,9.406818389892578,2.8802247047424316
1637488252722,,9.406818389892578,2.868253707885742
1637488252723,0.26096799969673157,,
1637488252741,0.2561795711517334,9.398438453674316,2.8622682094573975
1637488252762,0.25737667083740234,9.372102737426758,2.8790276050567627
1637488252781,0.25498247146606445,9.38167953491211,2.8826189041137695
1637488252802,0.2717418968677521,9.3828763961792,2.8814218044281006
1637488252822,0.26815059781074524,9.386467933654785,2.875436305999756
1637488252841,,9.386467933654785,
1637488252842,0.2849099934101105,,2.8646624088287354
1637488252861,0.28131869435310364,9.385271072387695,2.8574798107147217
1637488252881,0.27054479718208313,9.390059471130371,2.8634653091430664
1637488258089,,9.387664794921875,2.8646624088287354
1637488258090,0.272938996553421,,2.8658595085144043
1637488258100,,9.399636268615723,
1637488258101,0.2513911724090576,,2.93888258934021
1637488258120,0.2621650993824005,9.406818389892578,2.9281086921691895
1637488258140,,9.409213066101074,
1637488258141,0.2561795711517334,,2.913743495941162
1637488258160,,9.376891136169434,2.9245173931121826
1637488258161,0.25737667083740234,,
1637488258180,0.23822307586669922,9.35654067993164,2.9221231937408447
1637488258200,,9.364919662475586,
1637488258201,0.21547815203666687,,2.9065608978271484
1637488258221,0.21308395266532898,9.385271072387695,2.9017724990844727
1637488258240,,9.404424667358398,
1637488258241,0.2346317619085312,,2.9065608978271484
1637488258260,0.25498247146606445,9.388861656188965,2.914940595626831
1637488258283,0.26096799969673157,9.369708061218262,2.913743495941162
1637488258300,,9.378087997436523,
1637488258301,0.2561795711517334,,2.914940595626831
1637488258320,,9.366117477416992,
1637488258321,0.26575639843940735,,2.9269115924835205
1637488258340,,9.364919662475586,
1637488258341,0.2645592987537384,,2.9305028915405273
1637488258360,,9.363722801208496,2.914940595626831
1637488258361,0.28371289372444153,,
1637488258381,0.27892449498176575,9.379284858703613,2.890998601913452
1637488258401,0.26336219906806946,9.38048267364502,2.9328970909118652
1637488258421,0.26336219906806946,9.367314338684082,2.919728994369507
1637488258441,,9.373299598693848,2.9257144927978516
1637488258442,0.26575639843940735,,
1637488258461,0.27653029561042786,9.368511199951172,2.9281086921691895
1637488258481,0.25019407272338867,9.39365005493164,2.8574798107147217
1637488258501,0.2621650993824005,9.384073257446289,2.9879636764526367
1637488258522,0.2825157940387726,9.386467933654785,2.958036184310913
1637488258544,0.2346317619085312,9.39365005493164,2.851494312286377
1637488258563,0.25258827209472656,9.372102737426758,2.8850131034851074
1637488258581,0.26096799969673157,9.342175483703613,2.9532477855682373
1637488258601,0.25737667083740234,9.331400871276855,2.9891607761383057
1637488258622,,9.384073257446289,
1637488258623,0.25737667083740234,,2.9017724990844727
1637488258641,0.2537853717803955,9.427168846130371,2.869450807571411
1637488258664,,9.402029991149902,
1637488258665,0.25977087020874023,,2.9077579975128174
1637488258682,,9.36013126373291,2.9245173931121826
1637488258683,0.27653029561042786,,
1637488258701,,9.368511199951172,
1637488258721,0.26096799969673157,9.385271072387695,2.9269115924835205
1637488258741,,9.428366661071777,2.941276788711548
1637488258742,0.2537853717803955,,
1637488258761,,9.441534042358398,
1637488258762,0.2645592987537384,,2.9652187824249268
1637488258781,,9.421183586120605,
1637488258782,0.2825157940387726,,2.9161376953125
1637488258804,0.24779987335205078,9.384073257446289,2.8826189041137695
1637488258821,,9.375694274902344,2.9508535861968994
1637488258822,0.2753331959247589,,
1637488258841,0.23582886159420013,9.352949142456055,2.896984100341797
1637488265084,0.2585737705230713,9.336189270019531,2.917334794998169
1637488265087,0.2861070930957794,,2.9436709880828857
1637488265100,,9.327810287475586,
1637488265101,0.24181437492370605,,2.9077579975128174
1637488265120,,9.320627212524414,
1637488265121,0.22385786473751068,,2.9029695987701416
1637488265140,,9.368511199951172,
1637488265141,0.2513911724090576,,2.9508535861968994
1637488265160,0.25977087020874023,9.405621528625488,2.937685489654541
1637488265180,,9.402029991149902,2.9281086921691895
1637488265181,0.23702596127986908,,
1637488265200,,9.391256332397461,2.919728994369507
1637488265201,0.23702596127986908,,
1637488265220,,9.38048267364502,
1637488265221,0.23104046285152435,,2.9053637981414795
1637488265241,0.20949265360832214,9.36013126373291,2.898181200027466
1637488265261,0.21667525172233582,9.350554466247559,2.9065608978271484
1637488265281,0.21667525172233582,9.364919662475586,2.9161376953125
1637488265300,,9.3828763961792,
1637488265301,0.23582886159420013,,2.9089550971984863
1637488265322,0.23942017555236816,9.41400146484375,2.895787000656128
1637488265341,0.2585737705230713,9.400833129882812,2.89339280128479
1637488265362,,9.38048267364502,
1637488265363,0.2669534981250763,,2.912546396255493
1637488265383,0.25737667083740234,9.373299598693848,2.9065608978271484
1637488265401,0.24899697303771973,9.372102737426758,2.9077579975128174
1637488265420,,9.378087997436523,
1637488265421,0.2454056739807129,,2.9017724990844727
1637488265444,0.24899697303771973,9.38048267364502,2.9089550971984863
1637488265461,0.243011474609375,9.38167953491211,2.869450807571411
1637488265485,0.22625206410884857,9.397241592407227,2.89339280128479
1637488265503,0.2513911724090576,9.374496459960938,2.9029695987701416
1637488265521,0.28371289372444153,9.379284858703613,2.9233202934265137
1637488265541,0.243011474609375,9.396044731140137,2.8993782997131348
1637488265562,0.243011474609375,9.408015251159668,2.918531894683838
1637488265581,0.26336219906806946,9.398438453674316,2.853888511657715
1637488265605,0.32202014327049255,9.370905876159668,2.826355218887329
1637488265623,,9.370905876159668,
1637488265624,0.2825157940387726,,2.8874073028564453
1637488265641,,9.391256332397461,2.8634653091430664
1637488265642,0.243011474609375,,
1637488265661,,9.38167953491211,2.827552318572998
1637488265662,0.29209262132644653,,
1637488265680,,9.39365005493164,2.9245173931121826
1637488265681,0.26575639843940735,,
1637488265701,0.272938996553421,9.38048267364502,2.937685489654541
1637488265721,,9.422380447387695,
1637488265722,0.2561795711517334,,2.89339280128479
1637488265741,0.2513911724090576,9.425971984863281,2.8646624088287354
1637488265761,0.25019407272338867,9.41759204864502,2.9017724990844727
1637488265781,,9.38167953491211,
1637488265782,0.2801215946674347,,2.911349296569824
1637488265801,0.2777273952960968,9.388861656188965,2.889801502227783
1637488265821,0.26815059781074524,9.38167953491211,2.889801502227783
1637488265841,0.2777273952960968,9.394847869873047,2.9041666984558105
1637488265862,,9.397241592407227,
1637488265863,0.2717418968677521,,2.9017724990844727
1637488265881,,9.411606788635254,
1637488265882,0.2968810200691223,,2.9257144927978516
1637488265901,0.25498247146606445,9.405621528625488,2.851494312286377
1637488265921,0.304063618183136,9.396044731140137,2.889801502227783
1637488265941,0.27413609623908997,9.366117477416992,2.896984100341797
1637488265961,,9.373299598693848,2.9089550971984863
1637488265962,0.27054479718208313,,
1637488266195,,9.385271072387695,
1637488266196,0.27653029561042786,9.402029991149902,2.914940595626831
1637488266212,,9.400833129882812,
1637488266213,0.2717418968677521,,2.846705913543701
1637488266232,,9.387664794921875,
1637488266233,0.27413609623908997,,2.8802247047424316
1637488266252,,9.385271072387695,
1637488266253,0.29209262132644653,,2.8646624088287354
1637488266272,,9.398438453674316,
1637488266273,0.2861070930957794,,2.871845006942749
1637488266292,,9.391256332397461,
1637488266293,0.29568392038345337,,2.8886044025421143
1637488266312,,9.424775123596191,
1637488266313,0.23942017555236816,,2.807201385498047
1637488266333,0.28730419278144836,9.404424667358398,2.9747955799102783
1637488266353,0.29209262132644653,9.439140319824219,2.855085611343384
1637488266372,,9.479841232299805,
1637488266373,0.2454056739807129,,2.8886044025421143
1637488266393,0.25977087020874023,9.431957244873047,2.8215668201446533
1637488266412,,9.376891136169434,
1637488266413,0.27413609623908997,,2.8850131034851074
1637488266433,0.27653029561042786,9.348160743713379,2.9436709880828857
1637488266452,,9.364919662475586,
1637488266453,0.27653029561042786,,2.9316999912261963
1637488266472,,9.408015251159668,
1637488266473,0.25737667083740234,,2.851494312286377
1637488266493,0.2621650993824005,9.411606788635254,2.849100112915039
1637488266514,0.2753331959247589,9.400833129882812,2.874239206314087
1637488266533,0.27892449498176575,9.391256332397461,2.8778305053710938
1637488266553,,9.399636268615723,
1637488266554,0.26815059781074524,,2.8826189041137695
1637488266573,,9.408015251159668,
1637488266574,0.26096799969673157,,2.8838160037994385
1637488266593,0.27413609623908997,9.425971984863281,2.9053637981414795
1637488266616,,9.394847869873047,
1637488266617,0.31124621629714966,,2.8431146144866943
1637488266633,0.25258827209472656,9.384073257446289,2.8826189041137695
1637488266653,,9.38048267364502,
1637488266654,0.28730419278144836,,2.898181200027466
1637488266673,0.26815059781074524,9.379284858703613,2.9053637981414795
1637488266696,0.26575639843940735,9.36013126373291,2.8886044025421143
1637488266713,0.28131869435310364,9.375694274902344,2.890998601913452
1637488266736,,9.399636268615723,2.8802247047424316
1637488266737,0.2777273952960968,,
1637488266753,,9.424775123596191,2.876633405685425
1637488266754,0.2693476974964142,,
1637488266774,0.25977087020874023,9.419986724853516,2.8622682094573975
1637488266793,,9.403226852416992,
1637488266794,0.26575639843940735,,2.869450807571411
1637488266815,0.25977087020874023,9.38048267364502,2.8778305053710938
1637488266834,0.2585737705230713,9.38167953491211,2.8826189041137695
1637488266856,,9.375694274902344,
1637488266857,0.25258827209472656,,2.8778305053710938
1637488266873,0.24420857429504395,9.384073257446289,2.8778305053710938
1637488266895,0.2406172752380371,9.400833129882812,2.869450807571411
1637488266913,0.25258827209472656,9.402029991149902,2.8778305053710938
1637488266933,0.26096799969673157,9.385271072387695,2.8838160037994385
1637488266954,0.26336219906806946,9.39365005493164,2.876633405685425
1637488266973,0.25737667083740234,9.38048267364502,2.875436305999756
1637488266996,0.25977087020874023,9.387664794921875,2.876633405685425
1637488267013,,9.376891136169434,
1637488267014,0.25258827209472656,,2.8778305053710938
1637488267033,0.25019407272338867,9.376891136169434,2.873042106628418
1637488267053,,9.376891136169434,2.8826189041137695
1637488267054,0.2585737705230713,,
1637488267074,0.25977087020874023,9.391256332397461,2.8586769104003906
1637488267093,0.23822307586669922,9.373299598693848,2.895787000656128
1637488267117,0.25258827209472656,9.385271072387695,2.868253707885742
1637488267134,0.2561795711517334,9.398438453674316,2.8646624088287354
1637488267153,,9.412803649902344,
1637488267154,0.22864626348018646,,2.851494312286377
1637488267173,,9.409213066101074,2.8778305053710938
1637488267174,0.21428105235099792,,
1637488267194,0.2777273952960968,9.409213066101074,2.8562827110290527
1637488267214,0.272938996553421,9.369708061218262,2.868253707885742
1637488267236,,9.342175483703613,
1637488267237,0.25737667083740234,,2.9161376953125
1637488267256,0.25498247146606445,9.350554466247559,2.8802247047424316
1637488267273,,9.352949142456055,2.8371291160583496
1637488267274,0.24660277366638184,,
1637488268086,,9.366117477416992,
1637488268087,0.24899697303771973,9.38167953491211,2.9041666984558105
1637488268100,,9.411606788635254,
