timestamp,AccX,AccY,AccZ
1637487638582,-0.11611878126859665,,
1637487638601,,9.26675796508789,
1637487638602,-0.09217676520347595,,3.3494882583618164
1637487638621,,9.257181167602539,
1637487638622,-0.061052143573760986,,3.360262155532837
1637487638642,-0.05746084079146385,9.220070838928223,3.3746273517608643
1637487638662,-0.03711012750864029,9.245209693908691,3.3518824577331543
1637487638681,,9.26795482635498,3.3423056602478027
1637487638682,0.0071826050989329815,,
1637487638702,,9.259574890136719,3.317166566848755
1637487638703,0.03232172131538391,,
1637487638722,0.043095629662275314,9.26675796508789,3.294421434402466
1637487638742,0.08379705995321274,9.27034854888916,3.3231520652770996
1637487638761,,9.23682975769043,
1637487638762,0.1628057211637497,,3.338714361190796
1637487638782,,9.216479301452637,
1637487638783,0.08978256583213806,,3.3279404640197754
1637487638802,,9.251194953918457,
1637487638803,0.061052143573760986,,3.317166566848755
1637487638822,0.08978256583213806,9.285911560058594,3.2585084438323975
1637487638843,0.14604631066322327,9.264363288879395,3.287238836288452
1637487638862,,9.253589630126953,
1637487638863,0.09457096457481384,,3.3231520652770996
1637487638882,,9.257181167602539,3.2597055435180664
1637487638883,-0.0071826050989329815,,
1637487638902,,9.240421295166016,
1637487638903,-0.002394201699644327,,3.248931646347046
1637487638921,,9.240421295166016,
1637487638922,-0.06224924325942993,,3.337517261505127
1637487638941,,9.249998092651367,
1637487638942,-0.0347159244120121,,3.357867956161499
1637487638962,-0.005985504016280174,9.284713745117188,3.312378168106079
1637487638981,,9.278728485107422,
1637487638982,-0.05027823522686958,,3.2585084438323975
1637487639004,,9.271546363830566,
1637487639005,-0.07900865375995636,,3.293224334716797
1637487639022,-0.038307227194309235,9.277531623840332,3.2776620388031006
1637487639041,,9.249998092651367,
1637487639042,0.002394201699644327,,3.286041736602783
1637487639062,-0.07182604819536209,9.246406555175781,3.317166566848755
1637487639082,-0.08259996026754379,9.279925346374512,3.3207578659057617
1637487639103,-0.017956512048840523,9.285911560058594,3.307589530944824
1637487639123,-0.011971008032560349,9.263166427612305,3.3446998596191406
1637487639143,-0.05985504388809204,9.271546363830566,3.268085241317749
1637487639162,0.02992752194404602,9.261969566345215,3.3279404640197754
1637487639182,,9.20091724395752,
1637487639183,0.02753331884741783,,3.3267433643341064
1637487639203,-0.0035913025494664907,9.244012832641602,3.292027235031128
1637487639222,-0.005985504016280174,9.27034854888916,3.293224334716797
1637487639241,,9.265560150146484,3.2992098331451416
1637487639242,0.002394201699644327,,
1637487639262,0.026336219161748886,9.264363288879395,3.318363666534424
1637487639281,,9.271546363830566,
1637487639282,-0.009576806798577309,,3.338714361190796
1637487639302,-0.02992752194404602,9.29069995880127,3.314772367477417
1637487639322,,9.306262016296387,
1637487639323,-0.014365210197865963,,3.2848446369171143
1637487639341,,9.275136947631836,
1637487639342,-0.04429273307323456,,3.3016040325164795
1637487639362,-0.043095629662275314,9.254786491394043,3.3207578659057617
1637487639382,-0.011971008032560349,9.242815971374512,3.293224334716797
1637487639401,,9.222464561462402,
1637487639402,0.002394201699644327,,3.3063924312591553
1637487639423,-0.0071826050989329815,9.210494041442871,3.33392596244812
1637487639441,,9.227252960205078,
1637487639442,-0.002394201699644327,,3.3470940589904785
1637487639461,,9.260771751403809,
1637487639462,0.04668693244457245,,3.309983968734741
1637487639481,,9.257181167602539,3.2956185340881348
1637487639482,0.10773907601833344,,
1637487639501,,9.275136947631836,
1637487639502,0.15682020783424377,,3.31118106842041
1637487639521,,9.264363288879395,
1637487639522,0.18076223134994507,,3.338714361190796
1637487639541,,9.26795482635498,
1637487639542,0.2190694510936737,,3.3195607662200928
1637487639562,,9.26795482635498,
1637487639563,0.20111294090747833,,3.28963303565979
1637487639582,,9.3026704788208,3.2333693504333496
1637487639583,0.1496376097202301,,
1637487639601,,9.296685218811035,
1637487639602,0.09816227108240128,,3.2812533378601074
1637487639622,0.08619125932455063,9.198522567749023,3.3291375637054443
1637487662089,,9.192537307739258,
1637487662090,0.0933738648891449,,3.33392596244812
1637487662100,-0.12330138683319092,9.26675796508789,3.2369606494903564
1637487662121,-0.10295066982507706,9.240421295166016,3.265691041946411
1637487662140,,9.253589630126953,3.2788591384887695
1637487662141,-0.08978256583213806,,
1637487662160,,9.288305282592773,
1637487662161,-0.08738835901021957,,3.271676540374756
1637487662180,-0.0802057534456253,9.29309368133545,3.2992098331451416
1637487662200,,9.278728485107422,3.3063924312591553
1637487662201,-0.05386953800916672,,
1637487662220,,9.260771751403809,
1637487662221,-0.05267243832349777,,3.3315317630767822
1637487662241,-0.0694318488240242,9.251194953918457,3.2417490482330322
1637487662260,,9.232041358947754,
1637487662261,-0.05626374110579491,,3.1926679611206055
1637487662280,-0.06464344263076782,9.23563289642334,3.3063924312591553
1637487662300,,9.228450775146484,
1637487662301,-0.0802057534456253,,3.2824504375457764
1637487662321,-0.06584054976701736,9.279925346374512,3.2980127334594727
1637487662340,,9.285911560058594,
1637487662341,-0.0694318488240242,,3.2620997428894043
1637487662360,,9.257181167602539,
1637487662361,-0.07900865375995636,,3.2620997428894043
1637487662381,,9.238027572631836,
1637487662382,-0.08738835901021957,,3.26688814163208
1637487662401,,9.227252960205078,
1637487662402,-0.09696517139673233,,3.265691041946411
1637487662421,,9.23323917388916,
1637487662422,-0.1041477769613266,,3.26688814163208
1637487662441,,9.257181167602539,
1637487662442,-0.09457096457481384,,3.286041736602783
1637487662461,,9.26915168762207,
1637487662462,-0.09576806426048279,,3.2800562381744385
1637487662481,,9.257181167602539,
1637487662482,-0.090979665517807,,3.269282341003418
1637487662501,,9.23323917388916,
1637487662502,-0.08858546614646912,,3.2740707397460938
1637487662521,,9.228450775146484,
1637487662522,-0.06464344263076782,,3.286041736602783
1637487662541,,9.238027572631836,
1637487662542,-0.0586579404771328,,3.2824504375457764
1637487662562,-0.07182604819536209,9.272743225097656,3.268085241317749
1637487662581,,9.296685218811035,
1637487662582,,,3.288435935974121
1637487662583,-0.061052143573760986,,
1637487662603,,9.29309368133545,3.228580951690674
1637487662604,-0.07182604819536209,,
1637487662621,,9.251194953918457,
1637487662622,-0.08140286058187485,,3.2740707397460938
1637487662641,,9.241618156433105,
1637487662642,-0.0694318488240242,,3.2824504375457764
1637487662661,,9.251194953918457,
1637487662662,-0.08858546614646912,,3.293224334716797
1637487662681,,9.263166427612305,
1637487662682,-0.10893617570400238,,3.294421434402466
1637487662702,,9.287108421325684,3.1675288677215576
1637487662703,-0.1472434103488922,,
1637487662722,-0.023942016065120697,9.271546363830566,3.341108560562134
1637487662742,-0.0347159244120121,9.238027572631836,3.265691041946411
1637487662762,-0.10773907601833344,9.227252960205078,3.248931646347046
1637487662781,-0.07900865375995636,9.229647636413574,3.2357635498046875
1637487662800,,9.259574890136719,
1637487662801,-0.04668693244457245,,3.287238836288452
1637487662821,-0.05506663769483566,9.247604370117188,3.3303346633911133
1637487662842,-0.05746084079146385,9.260771751403809,3.268085241317749
1637487662860,,9.300276756286621,
1637487662861,,,3.250128746032715
1637487662881,,9.277531623840332,
1637487662882,-0.11013327538967133,,3.246537446975708
1637487662901,,9.261969566345215,
1637487662902,-0.1173158809542656,,3.270479440689087
1637487662922,-0.0933738648891449,9.242815971374512,3.2800562381744385
1637487662941,,9.255983352661133,
1637487662942,-0.1041477769613266,,3.286041736602783
1637487662962,-0.11372458189725876,9.264363288879395,3.288435935974121
1637487662981,,9.260771751403809,
1637487662982,-0.11851298063993454,,3.2836475372314453
1637487663001,,9.277531623840332,
1637487663002,-0.1173158809542656,,3.309983968734741
1637487663021,,9.26795482635498,
1637487663022,-0.1472434103488922,,3.2357635498046875
1637487663041,,9.26915168762207,
1637487663042,-0.10055647045373917,,3.2154128551483154
1637487663061,,9.251194953918457,
1637487663062,-0.10175357013940811,,3.270479440689087
1637487663082,,9.248801231384277,3.242946147918701
1637487663083,-0.09457096457481384,,
1637487663101,,9.26915168762207,
1637487663102,-0.05267243832349777,,3.2800562381744385
1637487663122,-0.05746084079146385,9.29189682006836,3.251325845718384
1637487663142,-0.06224924325942993,9.297882080078125,3.2405519485473633
1637487663161,,9.29189682006836,
1637487663162,-0.08379705995321274,,3.2369606494903564
1637487663182,-0.0802057534456253,9.272743225097656,3.220201253890991
1637487663202,-0.07900865375995636,9.277531623840332,3.2381577491760254
1637487667085,-0.07781155407428741,9.255983352661133,3.24414324760437
1637487667100,,9.27034854888916,
1637487667101,-0.08858546614646912,,3.268085241317749
1637487667120,,9.251194953918457,
1637487667121,-0.06344634294509888,,3.2836475372314453
1637487667141,-0.07422025501728058,9.3026704788208,3.201047658920288
1637487667160,,9.313444137573242,
1637487667161,-0.090979665517807,,3.1663317680358887
1637487667180,,9.296685218811035,
1637487667181,-0.09217676520347595,,3.2094273567199707
1637487667200,,9.277531623840332,
1637487667201,-0.07062894850969315,,3.226186752319336
1637487667221,-0.08140286058187485,9.29309368133545,3.2321722507476807
1637487667241,-0.08140286058187485,9.278728485107422,3.228580951690674
1637487667260,,9.299078941345215,
1637487667261,-0.08619125932455063,,3.2381577491760254
1637487667281,-0.0694318488240242,9.296685218811035,3.179499864578247
1637487667301,-0.09816227108240128,9.29069995880127,3.245340347290039
1637487667320,,9.277531623840332,
1637487667321,-0.04908113554120064,,3.227383852005005
1637487667341,-0.05626374110579491,9.263166427612305,3.223792552947998
1637487667360,,9.276334762573242,
1637487667361,-0.090979665517807,,3.1866824626922607
1637487667381,-0.07182604819536209,9.294290542602539,3.2142157554626465
1637487667400,,9.300276756286621,
1637487667401,-0.05626374110579491,,3.2142157554626465
1637487667424,-0.0586579404771328,9.307458877563477,3.204638957977295
1637487667441,,9.300276756286621,
1637487667442,-0.08379705995321274,,3.2118215560913086
1637487667461,,9.3026704788208,
1637487667462,-0.08140286058187485,,3.2130186557769775
1637487667481,,9.29309368133545,
1637487667482,-0.08140286058187485,,3.2130186557769775
1637487667501,,9.275136947631836,
1637487667502,-0.09696517139673233,,3.207033157348633
1637487667521,,9.26795482635498,
1637487667522,-0.08978256583213806,,3.2321722507476807
1637487667544,,9.26915168762207,
1637487667545,-0.10773907601833344,,3.2142157554626465
1637487667561,,9.289502143859863,
1637487667562,-0.10893617570400238,,3.1926679611206055
1637487667581,,9.300276756286621,
1637487667582,-0.09576806426048279,,3.1890766620635986
1637487667601,,9.29069995880127,
1637487667602,-0.08259996026754379,,3.1902737617492676
1637487667621,,9.29189682006836,
1637487667622,-0.08140286058187485,,3.2142157554626465
1637487667641,,9.294290542602539,
1637487667642,-0.09217676520347595,,3.22139835357666
1637487667662,-0.07661445438861847,9.281123161315918,3.2309751510620117
1637487667681,,9.29069995880127,3.179499864578247
1637487667682,-0.07541735470294952,,
1637487667702,-0.1041477769613266,9.283516883850098,3.185485363006592
1637487667721,,9.26795482635498,
1637487667722,-0.10055647045373917,,3.2118215560913086
1637487667741,,9.27034854888916,
1637487667742,-0.06584054976701736,,3.2082302570343018
1637487667761,,9.284713745117188,
1637487667762,-0.07900865375995636,,3.204638957977295
1637487667782,-0.1280897855758667,9.30386734008789,3.1866824626922607
1637487667801,,9.306262016296387,
1637487667802,-0.09576806426048279,,3.22139835357666
1637487667821,,9.255983352661133,
1637487667822,-0.06224924325942993,,3.1256303787231445
1637487667841,,9.248801231384277,
1637487667842,-0.10893617570400238,,3.251325845718384
1637487667861,,9.255983352661133,
1637487667862,-0.11013327538967133,,3.1423897743225098
1637487667881,,9.29189682006836,
1637487667882,-0.07182604819536209,,3.205836057662964
1637487667901,,9.284713745117188,
1637487667902,-0.08499415963888168,,3.2740707397460938
1637487667921,,9.29069995880127,3.2537200450897217
1637487667922,-0.07062894850969315,,
1637487667941,,9.319430351257324,
1637487667942,-0.09935937076807022,,3.1687259674072266
1637487667961,,9.305065155029297,
1637487667962,-0.10295066982507706,,3.1651346683502197
1637487667981,,9.26675796508789,
1637487667982,-0.11372458189725876,,3.2178070545196533
1637487668001,,9.245209693908691,
1637487668002,-0.09576806426048279,,3.242946147918701
1637487668021,,9.249998092651367,
1637487668022,-0.09457096457481384,,3.242946147918701
1637487668041,,9.276334762573242,
1637487668042,-0.10654197633266449,,3.2297780513763428
1637487668061,,9.284713745117188,
1637487668062,-0.11133038252592087,,3.2549171447753906
1637487668081,,9.29069995880127,
1637487668082,-0.10295066982507706,,3.2740707397460938
1637487668101,,9.258378028869629,
1637487668102,,,3.207033157348633
1637487668103,-0.10295066982507706,,
1637487668121,,9.253589630126953,
1637487668122,-0.0694318488240242,,3.199850559234619
1637487668142,-0.08978256583213806,9.226056098937988,3.245340347290039
1637487668161,,9.238027572631836,
1637487668162,-0.09576806426048279,,3.1950621604919434
1637487668181,,9.264363288879395,
1637487668182,-0.06703764945268631,,3.223792552947998
1637487674085,-0.08140286058187485,9.284713745117188,3.204638957977295
1637487674100,,9.317035675048828,
1637487674101,-0.08978256583213806,,3.2166099548339844
1637487674120,-0.10055647045373917,9.320627212524414,3.1974563598632812
1637487674140,,9.318233489990234,
1637487674141,-0.08379705995321274,,3.177105665206909
1637487674160,,9.289502143859863,
1637487674161,-0.07661445438861847,,3.2178070545196533
1637487674180,,9.26795482635498,
1637487674181,-0.06344634294509888,,3.2369606494903564
1637487674200,,9.261969566345215,
1637487674201,-0.05626374110579491,,3.2297780513763428
1637487674221,-0.0454898327589035,9.288305282592773,3.2166099548339844
1637487674241,-0.035913024097681046,9.299078941345215,3.2405519485473633
1637487674260,,9.3026704788208,
1637487674261,-0.033518824726343155,,3.2357635498046875
1637487674280,,9.281123161315918,
1637487674281,-0.014365210197865963,,3.2525229454040527
1637487674301,-0.03232172131538391,9.260771751403809,3.268085241317749
1637487674321,-0.021547814831137657,9.245209693908691,3.287238836288452
1637487674341,-0.043095629662275314,9.247604370117188,3.290830135345459
1637487674360,,9.285911560058594,
1637487674361,-0.0347159244120121,,3.199850559234619
1637487674380,,9.305065155029297,
1637487674381,-0.06703764945268631,,3.201047658920288
