X,Y,Z
7.863755702972412,0.524330198764801,6.560112476348877
8.617929458618164,0.690727174282074,7.156269073486328
9.658209800720215,0.8978256583213806,7.314286231994629
9.81143856048584,0.8978256583213806,6.721721172332764
8.459911346435547,0.8331822156906128,6.1052141189575195
7.960720539093018,0.970848798751831,6.251260757446289
10.272322654724121,1.478419542312622,7.127538681030273
10.630255699157715,1.4197616577148438,6.912060260772705
10.049661636352539,1.3287819623947144,6.121973514556885
8.902838706970215,1.2892776727676392,5.499481201171875
8.11514663696289,1.413776159286499,5.061342239379883
7.679401874542236,1.5909470319747925,4.881777286529541
7.420828342437744,1.7334020137786865,4.898536682128906
7.870938301086426,1.7920600175857544,5.263652324676514
8.593987464904785,1.8267759084701538,5.501875400543213
8.688557624816895,1.8471266031265259,5.710171222686768
8.20732307434082,1.8339585065841675,5.6012349128723145
7.709329605102539,1.9165585041046143,5.583278179168701
7.322665691375732,2.078166961669922,5.710171222686768
7.152677536010742,2.03507137298584,5.795165061950684
7.214926719665527,1.9764134883880615,5.861005783081055
7.317877292633057,1.9369091987609863,5.900510311126709
7.438784599304199,1.9057846069335938,5.870582580566406
7.400477409362793,1.8974047899246216,5.8191070556640625
7.430405139923096,1.7381904125213623,5.378573894500732
7.6099700927734375,1.5969325304031372,5.054159641265869
7.729680061340332,1.5143325328826904,4.853046894073486
7.835024833679199,1.4401123523712158,4.648342609405518
7.8062944412231445,1.3455413579940796,4.4292731285095215
7.668628215789795,1.2318167686462402,4.299986362457275
7.424419403076172,1.2042834758758545,4.127603530883789
7.283161640167236,1.1815385818481445,4.0976762771606445
7.222109317779541,1.0594342947006226,3.9444472789764404
7.058106422424316,0.9648633003234863,3.9205052852630615
6.862978935241699,0.8834604024887085,3.886986494064331
6.694188117980957,0.8846575021743774,3.927687883377075
6.490680694580078,0.9349357485771179,3.936067581176758
6.531382083892822,0.933738648891449,3.9408559799194336
6.708553314208984,0.93254154920578,3.9636008739471436
6.9695210456848145,0.9349357485771179,3.9480385780334473
7.122750282287598,0.9062053561210632,3.886986494064331
7.1706342697143555,0.9265560507774353,3.8115692138671875
7.226897716522217,1.0558429956436157,3.800795316696167
7.2568254470825195,1.1085153818130493,3.8379054069519043
7.364564418792725,1.1839327812194824,3.886986494064331
7.511807918548584,1.2629413604736328,3.9636008739471436
7.663839817047119,1.3275848627090454,4.006696701049805
7.659051418304443,1.3623007535934448,4.030638694763184
7.527369976043701,1.403002142906189,4.02465295791626
7.637503623962402,1.3874398469924927,4.083311080932617
7.851784706115723,1.3443442583084106,4.113238334655762
8.13669490814209,1.2832920551300049,4.098873138427734
8.313865661621094,1.2030863761901855,4.104858875274658
8.373720169067383,1.1085153818130493,4.090493679046631
8.380903244018555,1.0019733905792236,4.158728122711182
8.406042098999023,0.9253589510917664,4.255693435668945
8.414422035217285,0.8212111592292786,4.343081951141357
8.234856605529785,0.750582218170166,4.462791919708252
8.085219383239746,0.7134721279144287,4.651933670043945
8.019378662109375,0.6596025824546814,4.854243755340576
7.982268333435059,0.5913678407669067,5.5772929191589355
8.83939266204834,0.7398083209991455,6.211756229400635
10.075998306274414,0.7817068696022034,6.794744491577148
10.9091796875,0.7386112213134766,6.995857238769531
10.535684585571289,0.4034229815006256,6.685808181762695
9.956287384033203,0.14006079733371735,6.8593878746032715
10.852916717529297,0.17477671802043915,7.03057336807251
10.96544361114502,0.017956512048840523,6.860584735870361
10.119093894958496,-0.35434186458587646,6.355408191680908
8.926780700683594,-0.7613561153411865,5.985504150390625
7.9427642822265625,-0.9397241473197937,5.653907299041748
6.9060750007629395,-1.2018892765045166,5.409698963165283
6.155492782592773,-1.2234370708465576,5.60722017288208
6.757634162902832,-1.0295066833496094,6.160281181335449
7.8529815673828125,-0.8271966576576233,6.597222805023193
8.29830265045166,-0.7613561153411865,6.688202381134033
8.214506149291992,-0.8403648138046265,6.630741596221924
7.7655930519104,-0.6189011335372925,6.754043102264404
7.140706539154053,-0.7625532150268555,6.734889507293701
7.252037048339844,-0.6332663297653198,6.7935471534729
7.176619529724121,-0.5841852426528931,6.627150535583496
7.068880558013916,-0.4967968463897705,6.586448669433594
7.037755966186523,-0.3423708379268646,6.53377628326416
7.113173484802246,0.17238251864910126,6.323086738586426
7.2005615234375,0.3363853394985199,6.102819919586182
7.292738437652588,0.48482584953308105,5.839457988739014
7.358579158782959,0.6380547285079956,5.639542102813721
7.3681559562683105,0.7266402244567871,5.367800235748291
7.307103633880615,0.7386112213134766,5.079298973083496
7.01979923248291,0.8439561128616333,4.787206172943115
6.958747386932373,0.8212111592292786,4.704606533050537
6.937199592590332,0.7577648162841797,4.67827033996582
6.919242858886719,0.6584054827690125,4.616020679473877
6.877344608306885,0.48722004890441895,4.578910827636719
6.777985095977783,0.30286651849746704,4.5825018882751465
6.40927791595459,0.2190694510936737,4.437653064727783
6.290764808654785,0.18914192914962769,4.388571739196777
6.3063273429870605,0.19273324310779572,4.461595058441162
6.242880821228027,0.09816227108240128,4.613626480102539
6.570886611938477,0.0694318488240242,4.599261283874512
6.530185222625732,-0.019153613597154617,4.722562789916992
6.53257942199707,0.021547814831137657,4.775235176086426
6.709750175476074,0.0347159244120121,4.830301761627197
6.730101108551025,-0.0011971008498221636,4.95001220703125
6.697779178619385,-0.014365210197865963,5.044582843780518
6.8127007484436035,-0.07661445438861847,5.129577159881592
6.9024834632873535,-0.14245499670505524,5.1595048904418945
6.958747386932373,-0.08858546614646912,5.200206279754639
7.078457355499268,-0.040701430290937424,5.251681327819824
7.268796443939209,0.05985504388809204,5.348646640777588
7.5632829666137695,0.1735796183347702,5.395333766937256
7.897274494171143,0.2861070930957794,5.451597213745117
8.148665428161621,0.33039984107017517,5.483919143676758
8.254010200500488,0.4082113802433014,5.503072738647461
8.23006820678711,0.4058171808719635,5.556941986083984
8.094796180725098,0.3998316824436188,5.633556365966797
7.884106159210205,0.4920084476470947,5.778405666351318
7.638700485229492,0.646434485912323,6.048950672149658
8.133103370666504,0.8008604645729065,6.588842868804932
10.26394271850586,1.2988544702529907,7.702147006988525
10.975020408630371,1.2018892765045166,7.372944355010986
9.956287384033203,0.7864952683448792,6.6127848625183105
9.148244857788086,0.829590916633606,6.4631476402282715
9.238027572631836,1.414973258972168,6.999448776245117
10.110713958740234,1.9189527034759521,7.3454108238220215
9.837775230407715,2.053027868270874,7.026981830596924
9.011775016784668,1.9345149993896484,6.610390663146973
8.226476669311523,1.9405004978179932,6.271611213684082
7.587224960327148,2.0422539710998535,6.029797077178955
7.281964302062988,2.1092917919158936,5.657498836517334
6.913257598876953,2.011129379272461,5.2899885177612305
7.328651428222656,2.1164743900299072,5.6455278396606445
8.237251281738281,2.0590133666992188,6.0202202796936035
8.507795333862305,1.8519150018692017,6.072892665863037
8.110358238220215,1.601720929145813,5.859808444976807
7.128735542297363,1.5071499347686768,5.69700288772583
6.503849029541016,1.5598224401474,5.790376663208008
6.4415998458862305,1.7848774194717407,6.228515625
6.754043102264404,1.8698714971542358,6.320692539215088
6.823474884033203,1.8543092012405396,6.433219909667969
6.888118267059326,1.6938977241516113,6.332663536071777
6.918045997619629,1.523909330368042,6.234501361846924
6.888118267059326,1.334767460823059,6.027402877807617
6.941987991333008,1.0881646871566772,5.524620532989502
6.979097843170166,0.9744400978088379,5.3582234382629395
6.901286602020264,0.8870517015457153,5.238513469696045
6.877344608306885,0.7972691655158997,5.03021764755249
6.843825340270996,0.7493851184844971,5.052962779998779
6.817489147186279,0.790086567401886,4.973954200744629
6.750451564788818,0.9265560507774353,4.824316501617432
6.6355299949646,1.0031704902648926,4.8051629066467285
6.519411087036133,1.016338586807251,4.756081581115723
6.452373504638672,0.9289502501487732,4.726154327392578
6.465541839599609,0.8343793153762817,4.722562789916992
6.435614109039307,0.7577648162841797,4.606443881988525
6.3266777992248535,0.7122750282287598,4.508281707763672
6.443994045257568,0.7015010714530945,4.553771495819092
6.604405403137207,0.6596025824546814,4.64594841003418
6.797138690948486,0.6703764796257019,4.685452938079834
6.916848659515381,0.6727706789970398,4.742913722991943
6.967126846313477,0.7757213711738586,4.766855716705322
7.116764545440674,0.9900023937225342,4.827907562255859
7.1490864753723145,1.0654197931289673,4.865017890930176
7.0988078117370605,1.1312602758407593,4.918887615203857
7.127538681030273,1.1671733856201172,5.013458251953125
7.207744121551514,1.1791443824768066,5.110423564910889
7.236474514007568,1.173158884048462,5.118803024291992
7.216124057769775,1.159990668296814,5.166687488555908
7.329848289489746,1.2330138683319092,5.245696067810059
7.497442722320557,1.2413935661315918,5.3330841064453125
7.712920665740967,1.2246341705322266,5.363011837005615
7.884106159210205,1.1216834783554077,5.323507308959961
8.022970199584961,0.9588778018951416,5.294776916503906
8.17141056060791,0.6572083830833435,5.263652324676514
8.061277389526367,0.5901707410812378,5.282805919647217
7.902062892913818,0.5410895943641663,5.360617637634277
7.758410453796387,0.4991910457611084,5.537788391113281
7.59560489654541,0.47884035110473633,5.69700288772583
7.380126953125,0.4908113479614258,6.53257942199707
8.60236644744873,0.5530605912208557,7.186196327209473
9.832986831665039,0.669179379940033,7.680599212646484
10.195708274841309,0.6200982332229614,7.437587738037109
9.446322441101074,0.34596213698387146,6.930016994476318
8.971074104309082,0.14365209639072418,6.999448776245117
9.466673851013184,-0.002394201699644327,7.515398979187012
9.210494041442871,-0.4489128291606903,7.247248649597168
8.347384452819824,-0.6129156351089478,6.842628479003906
7.424419403076172,-0.8092401623725891,6.45476770401001
6.580463409423828,-0.9900023937225342,6.186617374420166
5.87776517868042,-1.1875240802764893,6.033388137817383
5.518634796142578,-1.1240776777267456,6.781576156616211
7.000645637512207,-0.8547300100326538,7.2352776527404785
7.709329605102539,-0.6308721303939819,7.424419403076172
7.688978672027588,-0.5339069962501526,7.422025203704834
7.248445510864258,-0.6057330369949341,7.222109317779541
6.598419666290283,-0.6631938815116882,7.327454090118408
5.856217384338379,-0.5518634915351868,7.825448036193848
5.995080947875977,-0.5291185975074768,7.935581684112549
5.989095687866211,-0.5793967843055725,7.8541789054870605
6.101623058319092,-0.6871358752250671,7.751227855682373
6.301538944244385,-0.6787561774253845,7.647080421447754
6.540958881378174,-0.5446808934211731,7.51779317855835
6.937199592590332,-0.1999158412218094,7.151480674743652
6.956353187561035,-0.12449848651885986,6.916848659515381
6.909666061401367,-0.08978256583213806,6.593631267547607
6.754043102264404,-0.033518824726343155,6.411672115325928
6.5912370681762695,0.038307227194309235,6.279991149902344
6.470330238342285,0.12330138683319092,6.150704383850098
6.185420036315918,0.09217676520347595,5.858611583709717
5.96754789352417,0.04189852997660637,5.758055210113525
5.801150798797607,-0.002394201699644327,5.69700288772583
5.65151309967041,-0.0071826050989329815,5.652710437774658
5.629965305328369,-0.02992752194404602,5.57370138168335
5.702988624572754,-0.040701430290937424,5.505466938018799
5.8837504386901855,-0.12689268589019775,5.493495941162109
5.987898349761963,-0.15682020783424377,5.582081317901611
6.113594055175781,-0.15801730751991272,5.674258232116699
6.175843238830566,-0.1280897855758667,5.719748020172119
6.171054840087891,-0.11252748221158981,5.718550682067871
6.100425720214844,-0.08858546614646912,5.7544636726379395
6.0597243309021,-0.03950432687997818,5.940014362335205
6.017826080322266,-0.06584054976701736,6.125565052032471
6.162675380706787,-0.07062894850969315,6.223727226257324
6.303933143615723,-0.0802057534456253,6.338648796081543
6.403292655944824,-0.10654197633266449,6.434417247772217
6.4200520515441895,-0.11851298063993454,6.433219909667969
6.59004020690918,-0.11611878126859665,6.430825710296631
6.771999359130859,-0.08738835901021957,6.428431510925293
6.938396453857422,-0.08259996026754379,6.418854713439941
7.097610950469971,-0.07900865375995636,6.417657852172852
7.232883453369141,-0.043095629662275314,6.411672115325928
7.33703088760376,0.04908113554120064,6.376956462860107
7.340622425079346,0.23702596127986908,6.339846134185791
7.281964302062988,0.2753331959247589,6.339846134185791
7.182605266571045,0.32441434264183044,6.400898456573486
6.968324184417725,0.36750996112823486,6.452373504638672
6.800729751586914,0.4189853072166443,6.5732808113098145
6.755239963531494,0.5015852451324463,6.752845764160156
6.982689380645752,0.7924807667732239,7.559691905975342
7.884106159210205,0.9457096457481384,8.251616477966309
8.973467826843262,1.0223240852355957,8.481459617614746
9.083600997924805,1.0007762908935547,7.929595947265625
8.249221801757812,0.9313444495201111,7.42561674118042
8.061277389526367,1.0067617893218994,7.637503623962402
9.566033363342285,1.334767460823059,8.291120529174805
9.62947940826416,1.358709454536438,7.934384346008301
9.024943351745605,1.4209587574005127,7.357381820678711
8.371326446533203,1.5203180313110352,6.92881965637207
7.752425193786621,1.6915035247802734,6.678625583648682
7.138312339782715,1.8495208024978638,6.476315498352051
5.972336292266846,1.7968484163284302,5.942408561706543
5.853823184967041,1.679532527923584,6.223727226257324
6.574477672576904,1.6112977266311646,6.700173377990723
7.220912456512451,1.5753847360610962,6.934805393218994
7.3418192863464355,1.581370234489441,6.704961776733398
6.695384979248047,1.6747441291809082,6.376956462860107
5.608417510986328,1.9309237003326416,6.448782444000244
5.455188751220703,2.0195090770721436,6.683413982391357
5.4875102043151855,2.165555477142334,6.930016994476318
5.677849292755127,2.2421698570251465,7.07606315612793
5.931634902954102,2.187103271484375,7.164648532867432
6.114790916442871,2.1080946922302246,7.171831130981445
6.338648796081543,1.7968484163284302,6.921637058258057
